12082	to wear a wreath
12086	a crown,<br>wreath
12087	to put round
12094	to set up as a monument
12095	the warp
12097	a support
12105	punctured
12113	a row
12115	to pile up,<br>pack together
12121	to put in trim
12124	an equipment
12126	a mouth,<br>entrance
12127	love,<br>affection
12129	to aim
12141	to be general
12143	the office,<br>dignity
12152	an encamped army
12154	twisted,<br>crooked
12157	a wrench,<br>strain
12158	flexible,<br>pliant
12163	to twist,<br>twirl
12165	round,<br>spherical
12167	the sparrow
12168	the socket
12169	a turning
12170	the pivot,<br>axle
12171	a twisted band
12173	anything spread
12176	to hate,<br>abominate
12178	hated,<br>abhorred
12190	to be pardoned,<br>pardonable
12191	one who collects and writes down historic facts,<br>an historian
12192	a writing
12193	to write
12206	to mix in with,<br>mingle
12209	to eat up,<br>devour with
12210	to lie together
12211	to pierce together,<br>to stab at once
12214	to strike with
12216	to weep with
12218	to break off
12225	called together,<br>summoned
12228	to glue
12231	a mixing together,<br>commixture
12235	to strike together
12237	to cover up
12239	to join with
12246	to come together,<br>meet
12252	the fruit of the
12257	a false accuser,<br>slanderer
12265	a taking together: a seizing,<br>arresting
12266	a gathering,<br>collecting
12268	computation
12273	to help in loosing
12281	to live with
12287	a coming together,<br>meeting
12289	a sign
12293	advice
12298	to be an ally,<br>to be in alliance
12299	an alliance offensive and defensive
12300	to fight along with
12301	fighting along with,<br>allied with
12302	to partake of
12303	commensurability
12304	commensurate with
12306	commingled,<br>promiscuous
12307	to mix together,<br>commingle
12308	commingled,<br>promiscuous
12309	commixture
12315	fellow-feeling,<br>sympathy
12318	to play
12323	to place beside one also
12324	all together,<br>all at once
12326	to tread together,<br>trample under foot
12327	to join
12330	to carry round along with
12339	to help in doing
12340	to join in war
12341	to work with
12344	a drinking together
12346	a fellow-drinker,<br>boon-companion
12347	to assist in transacting
12351	a chance,<br>casualty
12352	profitably
12354	to flee along with
12355	to burn to cinders
12357	an event,<br>circumstance
12359	happening with,<br>accompanying
12360	to press
12361	to be of one mind with,<br>to agree
12363	to knead together: beat black and blue
12371	to sweep away
12377	to sing with
12379	to join in praising
12381	to share in suffering,<br>sympathise
12382	a mutual agreement,<br>covenant
12383	to thresh out together,<br>to grind to powder
12393	to knead up together
12404	to tie
12405	to reckon in,<br>to take into the account
12407	joint administration
12408	to be a shield-fellow
12409	to congregate
12411	to draw into revolt together
12413	to bite together
12414	to dine
12415	a companion at table
12418	to chase away together,<br>join in the chase
12420	to do together,<br>help in doing
12422	to join two and two,<br>couple
12423	to draw near together
12424	near together
12426	to sit together,<br>sit in council
12427	a sitting together,<br>a circle of friends
12430	sitting with in council
12431	to accustom
12436	to speak with
12441	to rear up along with
12446	to draw together,<br>to draw up
12447	to go
12448	to help to urge on
12449	to follow closely
12451	to be privy to
12452	to join in supporting
12462	a companion,<br>partner
12468	holding together
12471	dwelling
12473	to sound together
12475	a putting together,<br>composition
12476	put together,<br>composite
12477	a composition
12478	anything agreed upon,<br>a preconcerted signal
12483	knowing along with
12485	clouded over,<br>cloudy
12486	to meditate
12487	in deep thought,<br>thoughtful
12494	cohabitation
12495	to make to live with
12499	all together
12500	to say the same thing with,<br>to agree with
12505	that which is put together in order
12506	a putting together,<br>arranging
12507	to throw all together into confusion,<br>to confound
12515	a short
12517	to feed together
12524	a being reared together,<br>common nurture
12526	to run together
12528	to weave together
12531	a pair of horses
12535	the sound of a pipe
12536	a whistling,<br>hissing
12538	to play the
12540	in the Syrian language
12542	to sew
12547	one who lives in the same tent,<br>a messmate
12549	to shade quite over,<br>throw a shade over
12550	closely shaded,<br>thickly shaded
12552	to draw together,<br>draw up
12561	anything twisted up together: a body of men,<br>a crowd
12564	to condense
12567	long
12573	to be gangrened
12574	likely to make one stumble
12575	to make to fall,<br>throw down
12577	to sling,<br>to use the sling
12579	a slinger
12581	a wedge
12583	a wasp
12585	to bind tight,<br>bind fast
12587	vehement,<br>violent
12589	a vertebra
12592	a hammer
12595	to let loose
12597	a raft,<br>float
12599	to complain of hardship,<br>to complain angrily
12600	unwearying
12603	a piece of wood cleft off,<br>a lath
12605	the mastich-tree
12609	parted,<br>divided
12612	a fencing with ropes
12615	one who lives at ease
12639	to make into a body,<br>to consolidate
12644	by heaps,<br>in heaps
12650	a heap
12690	a band,<br>riband
12691	fit for ordering
12698	suffering,<br>wretched
12701	one who carves and distributes,<br>a dispenser
12703	to be controller
12710	to stretch,<br>strain
12715	lowness
12716	lowly in mind
12724	troublous,<br>turbulent
12725	to preserve the body by artificial means,<br>to embalm
12727	a stand
12728	Tartarus
12733	like a bull,<br>savagely
12741	a ditch,<br>trench
12752	a roof
12754	to stretch
12756	enclosed by walls,<br>beleaguered
12763	child-murdering.
12765	practised
12768	a broad strap for bearing
12778	bringing to an end
12779	initiation
12780	last
12790	a piece of land cut off,<br>assigned as a domain
12792	any tight-stretched band,<br>a sinew
12795	to talk marvels
12801	an end,<br>boundary
12802	delightsome,<br>delightful
12805	enjoyment,<br>delight
12807	fortieth
12810	in orderly manner
12813	a coin of four drachms,<br>a tedradrachm
12814	to bore through,<br>pierce
12815	four times ten thousand,<br>forty thousand
12826	to make ready,<br>make
12827	ashes
12829	to employ art
12830	to make by art,<br>to execute skilfully
12838	melted,<br>molten
12841	far-shining,<br>far-beaming
12846	a tiara
12857	an estimate,<br>valuation
12871	to wound
12872	cut,<br>shaped by cutting
12876	quality,<br>such
12880	for breeding
12884	courage,<br>to undertake
12887	hardihood
12889	a clew
12890	the end left after cutting,<br>the stump
12894	that by which a thing is stretched,<br>a rope
12896	to shoot with the bow
12897	for the bow
12904	worked in relief
12906	so great,<br>so vast
12916	the goat-stag
12926	roughness,<br>ruggedness
12929	to turn
12932	to flee from fear,<br>flee away
12933	the number thirty
12937	the thirtieth
12940	to rub: to rub
12941	practised
12946	the third wave,<br>a huge wave
12949	with three teeth,<br>three-pronged
12951	triple,<br>threefold
12954	thrice-unhappy
12958	thrice ten thousand
12960	threefold
12966	on the third day
12972	a growth of hair,<br>hair
12974	to tremble,<br>quake
12976	a trophy
12977	to turn
12981	to furnish the oar with its thong
12986	to bring
12991	to turn round on the wheel,<br>torture
12992	round
13006	delicate,<br>dainty
13009	that in which one takes pride,<br>a pride
13012	a hole formed by gnawing,<br>a mouse's hole
13016	to make knobby
13021	to form,<br>mould
13024	for a despotic ruler,<br>royal
13025	kingly power,<br>sovereignty
13029	cheese
13033	smoke,<br>vapour
13045	the hyaena
13053	given to wantonness,<br>wanton
13054	wanton,<br>insolent
13061	to wet,<br>moisten
13070	carrying water
13072	belonging to swine
13076	to bark,<br>bay
13078	cutting
13079	woody,<br>wooded
13082	hymenaeus,<br>the wedding
13087	sung of,<br>praised
13090	to sing a hymn
13092	to dictate
13094	sub Dio,<br>in the open air
13100	a waking vision
13103	commanding under
13105	a shield-bearer,<br>armour-bearer
13106	supremus,<br>the highest
13108	to flow out under
13117	to leap over
13131	to put under as a support
13137	overweening,<br>arrogant
13143	to outdo
13145	to lie
13148	to fight for
13149	a champion,<br>defender
13151	exceeding long
13159	to melt exceedingly
13160	to set higher,<br>erect
13161	to honour exceedingly
13165	to bear
13168	to outbawl
13171	to go
13173	liable to give account for
13177	the body of rowers and sailors,<br>the ship's crew
13180	to promise
13183	sleepy,<br>drowsy
13186	to look up from under
13187	under the earth,<br>subterraneous
13189	to write under an inscription,<br>subjoin
13196	a garment under a coat of mail
13197	to put on under
13201	that which is placed under,<br>a foundation
13202	to burn by applying fire below
13206	to lie under
13215	left behind,<br>staying behind
13221	a remembrance,<br>memorial
13231	to prick
13232	to fall under
13234	to be suspicious
13235	looked at from beneath
13237	to stitch underneath
13238	to give secret signs of,<br>to indicate
13239	to trip up one's heels,<br>upset
13245	to underprop,<br>sustain
13249	an undertaking,<br>engagement
13253	rendering service,<br>serviceable
13254	to bring to light from under
13255	a light shewing through a small hole: a narrow opening
13260	indebted,<br>in debt
13263	suspicion,<br>jealousy
13264	to bend oneself back,<br>to carry one's head high
13265	laid back,<br>laid on one's back
13266	the part of the face under the eyes
13275	to weave
13276	to seize underneath
13277	a weaver
13279	to set on fire from underneath
13280	a woven robe,<br>web
13282	to look at from below,<br>view with suspicion
13292	to send rain,<br>to rain
13309	bright,<br>beaming
13320	a line of battle,<br>battle-array
13323	baldheaded,<br>bald
13346	to become visible,<br>appear
13367	to administer a drug
13369	a drug,<br>medicine
13375	the throat,<br>gullet
13385	an apparition,<br>phantom
13399	meanness,<br>paltriness
13407	a sparing
13408	sparing,<br>thrifty
13434	to be shunned
13443	the sound of the voice,<br>a voice
13448	envious,<br>jealous
13461	to treat humanely
13463	loving mankind,<br>humane
13468	love of rule,<br>lust of power
13477	fond of a country life
13479	love of honour
13480	loving ornament
13481	to be fond of learning
13482	fond of learning,<br>eager after knowledge
13484	loving one's mother
13485	to be fond of strife,<br>engage in eager rivalry
13489	loving one's fellow-citizens
13490	to love labour,<br>work hard
13491	love of labour,<br>laboriousness
13493	to love knowledge,<br>pursue it
13496	tender love,<br>affectionateness
13501	the character of the
13502	loving honour,<br>covetous of honour
13506	loving one's life,<br>cowardly
13507	a love-charm
13508	a muzzle
13516	to be heated,<br>inflamed
13518	to burn,<br>burn up
13519	a vein
13520	the doorposts,<br>jambs
13523	the bark
13536	to cleanse,<br>purify
13551	a carrying
13553	a litter
13556	to levy tribute from
13559	levying tribute
13580	a shuddering,<br>shivering
13581	to be shuddered at,<br>horrible
13583	that causes shuddering,<br>horrible
13591	thought,<br>care
13593	a looking out,<br>watch
13596	a watch-post,<br>garrisoned fort
13603	to roast
13606	to drive from a country,<br>banish
13608	one who flees
13610	growth,<br>stature
13611	rouge
13618	the chief of a
13623	a race,<br>tribe
13627	mixedly,<br>in utter confusion
13630	to mix
13632	an instrument for blowing,<br>blowpipe
13635	a plant
13681	to be severe,<br>sore
13686	a small stone,<br>pebble
13688	a smith's shop,<br>forge
13689	of copper
13692	to make of copper
13702	the chameleon
13703	falling to the ground
13722	the curlew
13726	to fence by a palisade,<br>fortify
13728	a palisading
13730	to make sharp
13733	graceful,<br>beautiful
13736	for thanksgiving
13745	a joy
13747	joyful,<br>glad
13765	yawn
13772	gaping
13785	wintry,<br>stormy
13793	gesticulation
13797	a voting
13798	to bring into hand,<br>to manage
13809	the swallow
13822	a tortoise
13831	of dry land
13832	to be dry land,<br>to lie waste
13834	dry land,<br>land
13849	widowhood
13852	to be bereaved
13854	of yesterday
13856	the office
13863	a she-goat
13864	a he-goat
13871	pallium.
13875	a joke
13878	bearing green grass
13881	greenness
13903	gall,<br>bile
13907	gut-string,<br>the string
13908	a dance
13910	to dance a round
13912	the office of a
13913	a chorus leader
13914	the membrane that encloses the fetus,<br>the afterbirth
13920	a being fed,<br>feasting
13935	to throw
13939	to neigh,<br>whinny
13942	that which one needs must pay,<br>an obligation
13951	a place for transacting business,<br>a counting-house
13952	to be useful
13973	like gold
13977	to wear golden ornaments
13978	with gold-studded bridle
13979	one who melts gold
13981	wrought gold
13985	juice
13988	poured,<br>shed
13998	to be
14010	to cast into a mould
14020	a pair of scissors
14029	sand
14032	to touch
14035	to falter in speech,<br>speak inarticulately
14039	to speak falsely,<br>spread false reports
14050	a proposition carried by vote
14053	to whisper,<br>say into the ear
14055	whispering: slanderous
14056	bare
14063	to make an inarticulate noise,<br>to sound
14064	any inarticulate sound,<br>a sound
14067	a wine-cooler
14069	a winning of souls,<br>persuasion
14079	the itch,<br>scurvy
14096	a singer
14100	to thrust,<br>push
14115	rawness
14117	savage-minded,<br>savage
14133	ripeness of fruits
14139	ripe
14172	a useful
14176	pale,<br>wan
