10543	πληροω	{"lemma": "πληρόω", ＊"strong": "4137", "pos": "V", "src": "πληρης", "def": "to fulfill, fill, supply", "deriv": "αναπληροω, εκπληροω, πληρωμα, πληρωσις, συμπληροω", "l": "plhro/w"},
10544	πληρωμα	{"lemma": "πλήρωμα", ＊"strong": "4138", "pos": "N", "src": "πληροω", "def": "fullness, fulfillment", "deriv": "παραπλησιον", "l": "plh/rwma"},
10547	πλησιον	{"lemma": "πλησίον", ＊"strong": "4139", "pos": "A D P", "src": "πελας", "def": "near (one), neighbor", "deriv": "παραπλησιον", "l": "plhsi/os"},
10549	πλησμονη	{"lemma": "πλησμονή", ＊"strong": "4140", "pos": "N", "src": "πληθω", "def": "repletion, satisfaction, surplus", "l": "plhsmonh/"},
10550	πλησσω	{"lemma": "πλήσσω", ＊"strong": "4141", "pos": "V", "def": "to plague, strike", "deriv": "εκπλησσω, επιπλησσω, πληγη, πληκτης", "l": "plh/ssw"},
10556	πλοιον	{"lemma": "πλοῖον", ＊"strong": "4143", "pos": "N", "src": "πλεω", "def": "a boat", "l": "ploi=on"},
10560	πλουσιος	{"lemma": "πλούσιος", ＊"strong": "4145", "pos": "A", "src": "πλουτος", "def": "rich", "deriv": "πλουσιως", "l": "plou/sios"},
10561	πλουτεω	{"lemma": "πλουτέω", ＊"strong": "4147", "pos": "V", "src": "πλουτος", "def": "to enrich, be/get rich", "l": "ploute/w"},
10562	πλουτιζω	{"lemma": "πλουτίζω", ＊"strong": "4148", "pos": "V", "src": "πλουτος", "def": "to enrich", "l": "plouti/zw"},
10563	πλουτος	{"lemma": "πλοῦτος", ＊"strong": "4149", "pos": "N", "def": "wealth, richness", "deriv": "πλουσιος, πλουτεω, πλουτιζω", "l": "plou=tos1"},
10564	πλυνω	{"lemma": "πλύνω", ＊"strong": "4150", "pos": "V", "def": "to launder, wash", "deriv": "αποπλυνω", "l": "plu/nw"},
10566	πνευμα	{"lemma": "πνεῦμα", ＊"strong": "4151", "pos": "N", "src": "πνεω", "def": "spirit, wind", "deriv": "πνευματικος", "l": "pneu=ma"},
10571	πνεω	{"lemma": "πνέω", ＊"strong": "4154", "pos": "V", "def": "to blow", "deriv": "εκπνεω, εμπνεω, θεοπνευστος, πνευμα, πνοη, υποπνεω", "l": "pne/w"},
10573	πνιγω	{"lemma": "πνίγω", ＊"strong": "4155", "pos": "V", "def": "to strangle, choke", "deriv": "αποπνιγω, επιπνιγω, πνικτος, συμπνιγω", "l": "pni/gw"},
10574	πνοη	{"lemma": "πνοή", ＊"strong": "4157", "pos": "N", "src": "πνεω", "def": "breath", "l": "pnoh/"},
10577	ποδηρης	{"lemma": "ποδήρης", ＊"strong": "4158", "pos": "A N", "src": "πους, αρω", "def": "to the feet", "l": "podh/rhs"},
10580	ποθεν	{"lemma": "πόθεν", ＊"strong": "4159", "pos": "D P", "def": "from where, how can (it) be", "l": "po/qen"},
10582	ποιεω	{"lemma": "ποιέω", ＊"strong": "4160", "pos": "V", "def": "to do, make, produce", "deriv": "αγαθοποιεω, ειρηνοποιεω, ευποιια, ζωοποιεω, κακοποιος, καλοποιεω, μοσχοποιεω, οχλοποιεω, περιποιεω, ποιημα, ποιησις, ποιητης, προσποιεομαι, σκηνοποιος, χειροποιητος", "l": "poie/w"},
10583	ποιημα	{"lemma": "ποίημα", ＊"strong": "4161", "pos": "N", "src": "ποιεω", "def": "a product, poem", "l": "poi/hma"},
10584	ποιησις	{"lemma": "ποίησις", ＊"strong": "4162", "pos": "N", "src": "ποιεω", "def": "doing", "l": "poi/hsis"},
10585	ποιητης	{"lemma": "ποιητής", ＊"strong": "4163", "pos": "N", "src": "ποιεω", "def": "a doer, a poet", "l": "poihth/s"},
10589	ποικιλος	{"lemma": "ποικίλος", ＊"strong": "4164", "pos": "A", "def": "various, varied, multicolored", "deriv": "πολυποικιλος", "l": "poiki/los"},
10594	ποιμαινω	{"lemma": "ποιμαίνω", ＊"strong": "4165", "pos": "V", "def": "to shepherd", "deriv": "αρχιποιμην, ποιμαινω, ποιμνη, ποιμνιον", "l": "poimai/nw"},
10596	ποιμην	{"lemma": "ποιμήν", ＊"strong": "4166", "pos": "N", "def": "shepherd", "deriv": "αρχιποιμην, ποιμνη, ποιμνιον", "l": "poimh/"},
10597	ποιμνη	{"lemma": "ποίμνη", ＊"strong": "4167", "pos": "N", "src": "ποιμην", "def": "flock", "l": "poi/mnh"},
10598	ποιμνιον	{"lemma": "ποίμνιον", ＊"strong": "4168", "pos": "N", "src": "ποιμην", "def": "a flock", "l": "poi/mnion"},
10599	ποιος	{"lemma": "ποῖος", ＊"strong": "4169", "pos": "A", "src": "οιος", "def": "of what kind, which", "deriv": "ποτερος", "l": "poi=os"},
10601	πολεμεω	{"lemma": "πολεμέω", ＊"strong": "4170", "pos": "V", "def": "to battle", "l": "poleme/w"},
10605	πολεμος	{"lemma": "πόλεμος", ＊"strong": "4171", "pos": "N", "def": "battle", "deriv": "πολεμεω", "l": "po/lemos"},
10612	πολις	{"lemma": "πόλις", ＊"strong": "4172", "pos": "N", "def": "a city", "deriv": "κωμοπολις, μητροπολις, νεα πολις, πολιταρχης, πολιτης", "l": "po/lis"},
10613	πολιτεια	{"lemma": "πολιτεία", ＊"strong": "4174", "pos": "N", "src": "πολιτευομαι", "def": "citizenship", "l": "politei/a"},
10614	πολιτευμα	{"lemma": "πολίτευμα", ＊"strong": "4175", "pos": "N", "src": "πολιτευομαι", "def": "government", "l": "poli/teuma"},
10616	πολιτης	{"lemma": "πολίτης", ＊"strong": "4177", "pos": "N", "src": "πολις", "def": "a citizen", "deriv": "πολιτευομαι, συμπολιτης", "l": "poli/ths"},
10617	πολλακις	{"lemma": "πολλάκις", ＊"strong": "4178", "pos": "D", "src": "πολυς", "def": "often", "l": "polla/kis"},
10630	πολυλογια	{"lemma": "πολυλογία", ＊"strong": "4180", "pos": "N", "src": "πολυς, λογος", "def": "wordiness", "l": "polulogi/a"},
10646	πολυς	{"lemma": "πολύς", ＊"strong": "4183", "pos": "A D", "def": "much, many, huge, deep, great, often, immense, a lot, late, very much (pl.)", "deriv": "παμπολυς, πλειστος, πλειων, πολλακις, πολλαπλασιων, πολυλογια, πολυμερως, πολυποικιλος, πολυσπλαγχνος, πολυτελης, πολυτιμος, πολυτροπως", "l": "polu/s"},
10647	πολυτελης	{"lemma": "πολυτελής", ＊"strong": "4185", "pos": "A", "src": "πολυς, τελος", "def": "costly", "l": "polutelh/s"},
10654	πομα	{"lemma": "πόμα", ＊"strong": "4188", "pos": "N", "src": "πινω", "def": "a drink", "l": "pw=ma2"},
10659	πονηρια	{"lemma": "πονηρία", ＊"strong": "4189", "pos": "N", "src": "πονηρος", "def": "harm, malignancy, maliciousness", "l": "ponhri/a"},
10660	πονηρος	{"lemma": "πονηρός", ＊"strong": "4190", "pos": "A", "src": "πονος", "def": "harmful, malignant, malicious, malevolent, worthless, vicious", "deriv": "πονηρια, πονηροτερος", "l": "ponhro/s"},
10661	πονος	{"lemma": "πόνος", ＊"strong": "4192", "pos": "N", "src": "πενομαι", "def": "pain", "deriv": "πονηρος", "l": "po/nos"},
10665	πορεια	{"lemma": "πορεία", ＊"strong": "4197", "pos": "N", "src": "πορευομαι", "def": "travel, journey", "l": "porei/a"},
10667	πορευομαι	{"lemma": "πορεύομαι", ＊"strong": "4198", "pos": "V", "src": "πορος", "def": "to travel, go, be driven (pass.), proceed", "deriv": "διαπορευομαι, εισπορευομαι, εκπορευομαι, εμπορευομαι, επιπορευομαι, παραπορευομαι, πορεια, προπορευομαι, προσπορευομαι, συμπορευομαι", "l": "poreu/w"},
10669	πορθεω	{"lemma": "πορθέω", ＊"strong": "4199", "pos": "V", "def": "to ravage", "l": "porqe/w"},
10671	πορισμος	{"lemma": "πορισμός", ＊"strong": "4200", "pos": "N", "src": "ποριζω", "def": "profit", "l": "porismo/s"},
10672	πορνεια	{"lemma": "πορνεία", ＊"strong": "4202", "pos": "N", "src": "πορνευω", "def": "prostitution, depravity", "l": "pornei/a"},
10674	πορνευω	{"lemma": "πορνεύω", ＊"strong": "4203", "pos": "V", "src": "πορνος", "def": "to prostitute, be depraved", "deriv": "εκπορνευω, πορνεια", "l": "porneu/w"},
10675	πορνη	{"lemma": "πόρνη", ＊"strong": "4204", "pos": "N", "src": "περναω", "def": "a prostitute", "l": "po/rnh"},
10678	πορνος	{"lemma": "πόρνος", ＊"strong": "4205", "pos": "N", "src": "περναω", "def": "a prostitutor, male prostitute, depraved men", "deriv": "πορνευω", "l": "po/rnos"},
10680	πορρω	{"lemma": "πόρρω", ＊"strong": "4206", "pos": "D", "src": "προ", "def": "forward, far away", "deriv": "πορρωθεν, πορρωτερω", "l": "po/rrw"},
10681	πορρωθεν	{"lemma": "πόρρωθεν", ＊"strong": "4207", "pos": "D", "src": "πορρω, θεν", "def": "from afar", "l": "pro/swqen"},
10682	πορφυρα	{"lemma": "πορφύρα", ＊"strong": "4209", "pos": "N", "def": "purple", "deriv": "πορφυρους, πορφυροπωλις", "l": "porfu/ra"},
10686	πορφυρους	{"lemma": "πορφυροῦς", ＊"strong": "4210", "pos": "A", "src": "πορφυρα", "def": "purple", "l": "porfu/reos"},
10687	ποσακις	{"lemma": "ποσάκις", ＊"strong": "4212", "pos": "D", "src": "ποσος", "def": "how often?", "l": "posa/kis"},
10691	ποσις	{"lemma": "πόσις", ＊"strong": "4213", "pos": "N", "src": "πινω", "def": "drinking", "l": "po/sis2"},
10692	ποσος	{"lemma": "πόσος", ＊"strong": "4214", "pos": "A", "def": "how much?", "deriv": "ποσακις", "l": "po/sos"},
10693	ποταμος	{"lemma": "ποταμός", ＊"strong": "4215", "pos": "N", "src": "πινω", "def": "a river", "deriv": "ποταμοφορητος", "l": "potamo/s"},
10694	ποταπος	{"lemma": "ποταπός", ＊"strong": "4217", "pos": "A", "src": "ποδαπος", "def": "what kind of, what, where from", "l": "podapo/s"},
10695	ποτε	{"lemma": "ποτέ", ＊"strong": "4218", "pos": "D X", "def": "once, some time", "deriv": "δηποτε, μηδεποτε, μηποτε, ουδεποτε, ουδεπω, πωποτε", "l": "pote/"},
10696	ποτε.1	{"lemma": "πότε", ＊"strong": "4219", "pos": "D X", "def": "when?", "l": "po/te"},
10697	ποτερος	{"lemma": "πότερος", ＊"strong": "4220", "pos": "D", "src": "ποιος, ετερος", "def": "whether", "l": "po/teros"},
10699	ποτηριον	{"lemma": "ποτήριον", ＊"strong": "4221", "pos": "N", "src": "πινω", "def": "a cup", "l": "poth/rion"},
10700	ποτιζω	{"lemma": "ποτίζω", ＊"strong": "4222", "pos": "V", "src": "ποτος.1", "def": "to give a drink, water", "l": "poti/zw"},
10704	ποτος.1	{"lemma": "πότος", ＊"strong": "4224", "pos": "N A", "src": "πινω", "def": "a drinking bout, drink, carousal", "deriv": "ποτιζω", "l": "po/tos2"},
10705	που	{"lemma": "πού", ＊"strong": "4225", "def": "about", "l": "pou/"},
10706	που.1	{"lemma": "ποῦ", ＊"strong": "4226", "pos": "D", "def": "where?", "deriv": "δηπου, οπου", "l": "pou="},
10707	πους	{"lemma": "πούς", ＊"strong": "4228", "pos": "N", "def": "the foot, pace", "deriv": "ποδηρης, τετραπους, υποποδιον", "l": "pou/s"},
10708	πραγμα	{"lemma": "πρᾶγμα", ＊"strong": "4229", "pos": "N", "src": "πρασσω", "def": "an act, matter, thing", "deriv": "πραγματευομαι", "l": "pra=gma"},
10709	πραγματεια	{"lemma": "πραγματεία", ＊"strong": "4230", "pos": "N", "src": "πραγματευομαι", "def": "practicality", "l": "pragmatei/a"},
10710	πραγματευομαι	{"lemma": "πραγματεύομαι", ＊"strong": "4231", "pos": "V", "src": "πραγμα", "def": "to be practical, do business", "deriv": "διαπραγματευομαι, πραγματεια", "l": "pragmateu/omai"},
10713	πρακτωρ	{"lemma": "πράκτωρ", ＊"strong": "4233", "pos": "N", "src": "πρασσω", "def": "bailiff", "l": "pra/ktwr"},
10714	πραξις	{"lemma": "πρᾶξις", ＊"strong": "4234", "pos": "N", "src": "πρασσω", "def": "an action", "l": "pra=cis"},
10715	πραος	{"lemma": "πρᾷος", ＊"strong": "4235", "pos": "A", "def": "gentle", "deriv": "πραοτης, πρασσω", "l": "pra=os"},
10716	πραοτης	{"lemma": "πρᾳότης", ＊"strong": "4236", "pos": "N", "src": "πραος", "def": "gentleness", "l": "prao/ths"},
10717	πρασια	{"lemma": "πρασιά", ＊"strong": "4237", "pos": "N", "src": "πρασον", "def": "a group", "l": "prasia/"},
10721	πρασσω	{"lemma": "πράσσω", ＊"strong": "4238", "pos": "V", "src": "πραος", "def": "to act, enact, go through, practice, act on, exact", "deriv": "πραγμα, πρακτωρ, πραξις", "l": "pra/ssw"},
10725	πραυς	{"lemma": "πραΰς", ＊"strong": "4239", "pos": "A N", "def": "gentle", "deriv": "πραυπαθεια, πραυτης", "l": "pra=os"},
10726	πραυτης	{"lemma": "πραΰτης", ＊"strong": "4240", "pos": "N", "src": "πραυς", "def": "gentleness", "l": "prao/ths"},
10728	πρεπω	{"lemma": "πρέπω", ＊"strong": "4241", "pos": "V", "def": "to be proper", "deriv": "ιεροπρεπης, μεγαλοπρεπης", "l": "pre/pw"},
10729	πρεσβεια	{"lemma": "πρεσβεία", ＊"strong": "4242", "pos": "N", "src": "πρεσβευω", "def": "a delegation", "l": "presbei/a"},
10735	πρεσβυτερος	{"lemma": "πρεσβύτερος", ＊"strong": "4245", "pos": "A N", "src": "πρεσβυς", "def": "senior, older", "deriv": "πρεσβυτεριον, πρεσβυτης, συμπρεσβυτερος", "l": "pre/sbus"},
10736	πρεσβυτης	{"lemma": "πρεσβύτης", ＊"strong": "4246", "pos": "N A", "src": "πρεσβυτερος", "def": "an old one", "l": "presbu/ths1"},
10737	πρεσβυτις	{"lemma": "πρεσβῦτις", ＊"strong": "4247", "pos": "N", "def": "an old woman", "l": "presbu=tis"},
10739	πρηνης	{"lemma": "πρηνής", ＊"strong": "4248", "pos": "A N", "def": "prone, distended", "l": "prhnh/s"},
10741	πριζω	{"lemma": "πρίζω", ＊"strong": "4249", "pos": "V", "def": "to saw", "l": "pri/w2"},
10742	πριν	{"lemma": "πρίν", ＊"strong": "4250", "pos": "D P", "def": "before", "l": "pri/n"},
10747	προ	{"lemma": "πρό", ＊"strong": "4253", "pos": "P", "def": "before, ahead of", "deriv": "πρωι", "l": "pro/"},
10748	προαγω	{"lemma": "προάγω", ＊"strong": "4254", "pos": "V", "src": "προ, αγω", "def": "to precede, lead forth", "l": "proa/gw"},
10752	προαιρεω	{"lemma": "προαιρέω", ＊"strong": "4255", "pos": "V", "src": "προ, αιρεω", "def": "to choose before/deliberately", "l": "proaire/w"},
10763	προβαινω	{"lemma": "προβαίνω", ＊"strong": "4260", "pos": "V", "src": "προ, βαινω", "def": "to step ahead, advance", "deriv": "προβατον", "l": "probai/nw"},
10764	προβαλλω	{"lemma": "προβάλλω", ＊"strong": "4261", "pos": "V", "src": "προ, βαλλω", "def": "to cast forth, produce, put forward", "deriv": "προβλημα", "l": "proba/llw"},
