6747	ινα	so,<br>that
6748	ιναηλ	[NP]
6749	ινδαλμα	an appearance
6750	ινδικη	[NP]
6751	ινδος	[NP]
6752	ιξευτης	a fowler,<br>bird-catcher
6753	ιοβολος	shooting arrows
6754	ιοδδους	[NP]
6755	ιοδομ	[NP]
6756	ιοθορ	[NP]
6757	ιοιδα	[NP]
6758	ιοκομ	[NP]
6759	ιοομαι	to become or be rusty
6760	ιοππη	[NP]
6761	ιοππης	[NP]
6762	ιοππιτης	[NP]
6763	ιορδανης	[NP]
6764	ιος	venom,<br>corrosion
6765	ιου	[NP]
6766	ιουαχ	[NP]
6767	ιουβαλ	[NP]
6768	ιουδα	[NP]
6769	ιουδαια	[NP]
6770	ιουδαιζω	to Judaize
6771	ιουδαικος	Judaic
6772	ιουδαιος	Judean
6773	ιουδαισμος	[NP]
6774	ιουδαιστι	「Ἰουδαϊστί」
6775	ιουδας	[NP]
6776	ιουδιας	[NP]
6777	ιουδιθ	[NP]
6778	ιουδιν	[NP]
6779	ιουηλ	[NP]
6780	ιουθ	[NP]
6781	ιουρι	[NP]
6782	ιππαζομαι	to drive horses,<br>drive a chariot
6783	ιππαζω	「ἱππάζω」
6784	ιππαρχης	「ἵππαρχης」
6785	ιππασια	charioteering
6786	ιππευς	cavalry,<br>rider
6787	ιππευω	to be a horseman
6788	ιππικος	equestrian,<br>cavalry
6789	ιπποδρομος	a chariot-road
6790	ιππος	a horse
6791	ιρ	watcher,<br>angel
6792	ιρα	[NP]
6793	ιρααμ	[NP]
6794	ιραμ	[NP]
6795	ιραμαηλ	[NP]
6796	ιραμεηλ	[NP]
6797	ιρας	[NP]
6798	ιρις	a rainbow
6799	ισαακ	[NP]
6800	ισαβια	[NP]
6801	ισαδεκ	[NP]
6802	ισαθι	[NP]
6803	ισαι	[NP]
6804	ισαια	[NP]
6805	ισακιος	[NP]
6806	ισαμαρι	[NP]
6807	ισανα	[NP]
6808	ισανα.1	old?
6809	ισαστερος	「ἰσαστέρος」
6810	ισβααλ	[NP]
6811	ισβακωμ	[NP]
6812	ισδαηλ	[NP]
6813	ισει	[NP]
6814	ισεμιηλ	[NP]
6815	ισεριηλ	[NP]
6816	ισηγορεομαι	to speak as an equal
6817	ισια	[NP]
6818	ισμαηλ	[NP]
6819	ισμαηλιτης	[NP]
6820	ισμαηλος	[NP]
6821	ισνος	「ἴσνος」
6822	ισοαμ	[NP]
6823	ισοβααμ	[NP]
6824	ισοδυναμεω	to have equal power,<br>to have the same force
6825	ισοδυναμος	of equal value
6826	ισοθεος	equal to the gods,<br>godlike
6827	ισομοιρος	sharing equally
6828	ισονομεω	to render equal rights,<br>to render what is due
6829	ισοπεδος	of even surface,<br>level
6830	ισοπολιτης	one enjoying equal political rights
6831	ισοπολιτις	「ἰσοπολῖτις」
6832	ισος	equal
6833	ισοτης	equality
6834	ισουα	[NP]
6835	ισουι	[NP]
6836	ισοψυχος	equally animated,<br>with the same soul
6837	ισοω	to make equal
6838	ισραηλ	「ισραηλ」
6839	ισραηλ.1	Israel
6840	ισραηλιτης	Israelite
6841	ισσααρ	[NP]
6842	ισσαρι	[NP]
6843	ισσαχαρ	[NP]
6844	ισσιηρ	[NP]
6845	ισταλκουρος	[NP]
6846	ιστημι	to stand,<br>establish
6847	ιστιον	any web,<br>a sail
6848	ιστορεω	to inquire of
6849	ιστορια	a learning by inquiry,<br>inquiry
6850	ιστος	anything set upright
6851	ιστωβ	[NP]
6852	ισφαν	[NP]
6853	ισχιον	the hip-joint
6854	ισχνοφωνος	checked in one's voice,<br>stuttering
6855	ισχυρος	forceful,<br>severe
6856	ισχυροω	「ἰσχυρόω」
6857	ισχυρως	strongly;<br>very much, exceedingly
6858	ισχυς	force
6859	ισχυω	to have means,<br>have force
6860	ισως	equally
6861	ιταβυριον	「ἰταβύριον」
6862	ιταβυριον.1	[NP]
6863	ιταμια	effrontery,<br>temerity
6864	ιταμος	bold,<br>reckless
6865	ιταν	[NP]
6866	ιτεα	a willow
6867	ιτουραιος	[NP]
6868	ιφινα	[NP]
6869	ιχθυηρος	fishy,<br>scaly
6870	ιχθυς	a fish
6871	ιχνευτης	a tracker
6872	ιχνευω	to track out,<br>hunt after
6873	ιχνος	a footstep
6874	ιχωρ	ichor,<br>the etherial juice
6875	ιωα	[NP]
6876	ιωαα	[NP]
6877	ιωαβ	[NP]
6878	ιωαδ	[NP]
6879	ιωαδα	[NP]
6880	ιωαδαε	[NP]
6881	ιωαδεν	[NP]
6882	ιωαδιν	[NP]
6883	ιωαζαε	[NP]
6884	ιωαζαρ	[NP]
6885	ιωαθαμ	[NP]
6886	ιωαθαν	[NP]
6887	ιωακιμ	[NP]
6888	ιωαναν	[NP]
6889	ιωανας	[NP]
6890	ιωανης	[NP]
6891	ιωαννην	[NP]
6892	ιωαννης	[NP]
6893	ιωανου	[NP]
6894	ιωαριβ	[NP]
6895	ιωαριμ	[NP]
6896	ιωας	[NP]
6897	ιωασαρ	[NP]
6898	ιωαχ	[NP]
6899	ιωαχα	[NP]
6900	ιωαχαζ	[NP]
6901	ιωαχαλ	[NP]
6902	ιωαχας	[NP]
6903	ιωβ	[NP]
6904	ιωβαβ	[NP]
6905	ιωβελ	[NP]
6906	ιωβηλ	[NP]
6907	ιωδα	[NP]
6908	ιωδαε	[NP]
6909	ιωδαν	[NP]
6910	ιωδανος	[NP]
6911	ιωδιηλ	[NP]
6912	ιωζαβαδ	[NP]
6913	ιωζαβαθ	[NP]
6914	ιωζαβδος	[NP]
6915	ιωζαβεδ	[NP]
6916	ιωηλ	[NP]
6917	ιωθ	「ιωθ」
6918	ιωιαδα	[NP]
6919	ιωιαριβ	[NP]
6920	ιωκαν	[NP]
6921	ιωμαν	[NP]
6922	ιων	[NP]
6923	ιωνα	[NP]
6924	ιωναδαβ	[NP]
6925	ιωναθα	[NP]
6926	ιωναθαμ	[NP]
6927	ιωναθαν	「Ιωναθαν」
6928	ιωναθας	[NP]
6929	ιωναθης	[NP]
6930	ιωναν	[NP]
6931	ιωνας	[NP]
6932	ιωρα	[NP]
6933	ιωραμ	[NP]
6934	ιωρεε	[NP]
6935	ιωριβ	[NP]
6936	ιωριβος	[NP]
6937	ιωσαβδος	[NP]
6938	ιωσαβεε	[NP]
6939	ιωσαβεθ	[NP]
6940	ιωσαδακ	[NP]
6941	ιωσαιας	[NP]
6942	ιωσαφατ	[NP]
6943	ιωσαφιας	[NP]
6944	ιωσεδεκ	[NP]
6945	ιωσειας	[NP]
6946	ιωσεφια	[NP]
6947	ιωσηπος	[NP]
6948	ιωσηφ	[NP]
6949	ιωσια	[NP]
6950	ιωσιας	[NP]
6951	ιωσφη	[NP]
6952	ιωυαν	[NP]
6953	ιωυκαμ	[NP]
6954	ιωφαλητ	[NP]
6955	ιωχα	[NP]
6956	ιωχαβεδ	[NP]
6957	ιωχαβηδ	[NP]
6958	ιωχηλ	[NP]
6959	κʹ	[M]
6960	καʹ	[M]
6961	κααθ	[NP]
6962	κααθι	[NP]
6963	κααθιτης	[NP]
6964	καβασαηλ	[NP]
6965	καβεσεηλ	[NP]
6966	καβος	corn measure
6967	καβσαιμ	[NP]
6968	καβσεηλ	[NP]
6969	καγω	and I
6970	καδες	[NP]
6971	καδημιμ	ancient,<br>of antiquity
6972	καδημωθ	[NP]
6973	καδης	[NP]
6974	καδησιμ	male temple prostitutes
6975	καδιον	bag,<br>pouch
6976	καδμιηλ	[NP]
6977	καδμιηλος	[NP]
6978	καδος	a jar
6979	καθα	just as
6980	καθαγιαζω	to consecrate,<br>to dedicate
6981	καθαιρεσις	demolition
6982	καθαιρεω	to take down,<br>demolish
6983	καθαιρω	to clean
6984	καθαπερ	exactly as
6985	καθαριζω	to cleanse
6986	καθαριοτης	cleanliness,<br>purity
6987	καθαρισμος	cleansing
6988	καθαρος	clean,<br>clear
6989	καθαροτης	cleanliness
6990	καθαρσιον	「καθάρσιον」
6991	καθαρσις	a cleansing
6992	καθεδρα	a seat
6993	καθεζομαι	to sit down
6994	καθεις	one by one
6995	καθεμα	necklace,<br>collar
6996	καθευδω	to be asleep,<br>sleep
6997	καθηγεμων	a leader,<br>a guide
6998	καθηκω	to be fitting
6999	καθηλοω	to nail on
7000	καθημαι	to sit,<br>settle
7001	καθημερινος	daily
7002	καθιγω	「καθίγω」
7003	καθιδρος	sweating profusely
7004	καθιδρυω	to make to sit down
7005	καθιζανω	to sit down
7006	καθιζω	to sit down,<br>seat
7007	καθιημι	to let down
7008	καθιομαι	「καθίομαι」
7009	καθιπταμαι	to fly down
7010	καθισις	dwelling place
7011	καθιστημι	to establish,<br>appoint
7012	καθο	by what
7013	καθοδηγεω	to guide
7014	καθοδος	a going down,<br>descent
7015	καθοηλ	[NP]
7016	καθολου	categorically
7017	καθομολογεω	to confess
7018	καθοπλιζω	to fully arm
7019	καθοραω	to see clearly
7020	καθορμιον	necklace
7021	καθοτι	in that
7022	καθουα	[NP]
7023	καθυβριζω	to treat despitefully,<br>to insult or affront wantontly
7024	καθυμνεω	to sing hymns continually for sb
7025	καθυπερθε	from above,<br>down from above
7026	καθυπνοω	to be fast asleep,<br>fall asleep
7027	καθυστερεω	to come far behind
7028	καθυφαινω	to interweave in,<br>to weave through or into
7029	καθωπλικως	「καθωπλικώς」
7030	καθως	just as/like
7031	και	and,<br>even
7032	καιβαισελεηλ	[NP]
7033	καιεκεινος	「καΐἐκεῖνος」
7034	καιεμος	「καϊἐμός」
7035	καιν	[NP]
7036	καινα	[NP]
7037	καιναιον	[NP]
7038	καιναιος	[NP]
7039	καιναν	[NP]
7040	καινη	[NP]
7041	καινιζω	to make new
7042	καινος	innovative,<br>fresh
7043	καινοτης	innovation,<br>freshness
7044	καινουργος	producing changes
7045	καιπερ	although
7046	καιριος	at the right place
7047	καιρος	season,<br>opportunity
7048	καιτοι	and actually
7049	καιω	to burn
7050	κακαλογεω	「κακαλογέω」
7051	κακει	and there
7052	κακεινος	that one too
7053	κακηγορεω	to speak ill of,<br>abuse
7054	κακια	badness,<br>vice
7055	κακιζω	to abuse,<br>reproach
7056	κακοηθεια	mischief
7057	κακοηθης	ill-disposed,<br>malicious
7058	κακολογεω	to bad-mouth
7059	κακομοχθος	working perversely,<br>working evil
7060	κακοπαθεια	bad experience
7061	κακοπαθεω	to experience bad,<br>suffer
7062	κακοποιεω	to do bad
7063	κακοποιησις	evil-doing
7064	κακοποιος	doing bad
7065	κακοπραγια	misadventure,<br>failure
7066	κακος	bad,<br>ugly
7067	κακοτεχναομαι	「κακοτεχνάομαι」
7068	κακοτεχνος	using bad arts
7069	κακουργια	the character and conduct of a
7070	κακουργος	a malefactor,<br>thief
7071	κακοφροσυνη	folly
7072	κακοφρων	ill-minded,<br>malicious
7073	κακοω	to do bad,<br>turn bad
7074	κακως	badly,<br>ill
7075	κακωσις	bad treatment
7076	καλαβωτης	gecko,<br>spotted lizard
7077	καλαθος	a vase-shaped basket
7078	καλαμαομαι	to gather,<br>to glean
7079	καλαμη	cornstalk
7080	καλαμινος	made of reed
7081	καλαμισκος	a bit of reed
7082	καλαμος	a stalk,<br>reed
7083	καλαμω	[NP]
7084	καλεω	to call,<br>invite
7085	καλιτα	[NP]
7086	καλιτας	[NP]
7087	καλλαι	[NP]
7088	καλλιον	more finely
7089	καλλιοω	to be beautiful
7090	καλλιπαις	with beautiful children,<br>blessed with fair children
7091	καλλισθενης	[NP]
7092	καλλονη	beauty
7093	καλλος	beauty
7094	καλλυνθρον	palm frond
7095	καλλωπιζω	to make up the face
7096	καλοκαγαθια	the character and conduct of a
7097	καλος	fine,<br>fair
7098	καλπη	pitcher
7099	καλυμμα	a covering
7100	καλυξ	a covering
7101	καλυπτηρ	covering
7102	καλυπτω	to cover
7103	καλυψις	covering,<br>concealment
7104	καλωδιον	a small cord
7105	καλως	「καλώς」
7106	καλως.1	finely,<br>fairly
7107	καμαξ	a vine-pole,<br>vine-prop
7108	καμαρα	vault
7109	καμηλοπαρδαλις	camelopard,<br>giraffe
7110	καμηλος	a camel
7111	καμιν	[NP]
7112	καμιναια	furnace
7113	καμινος	a furnace
7114	καμμυω	to close
7115	καμνω	to be fatigued
7116	καμουηλ	[NP]
7117	καμπη	a caterpillar
7118	καμπτω	to bend
7119	καμπυλος	bent,<br>crooked
7120	καν	and if
7121	κανα	[NP]
7122	κανααθ	[NP]
7123	καναθ	[NP]
7124	κανθαν	[NP]
7125	κανθαρος	a beetle
7126	κανθος	corner of the eye
7127	κανουν	a bread-basket
7128	κανων	a standard
7129	καπηλος	a retail-dealer,<br>huckster
7130	καπιρας	[NP]
7131	καπνιζω	to smoke,<br>smolder
7132	καπνος	smoke
7133	καππαδοκες	[NP]
7134	καππαδοκια	[NP]
7135	καππαρις	the caper-plant
7136	καπτω	to gulp down
7137	καραβασιων	[NP]
7138	καρανα	[NP]
7139	καρασιμ	「καρασιμ」
7140	καραφα	[NP]
7141	καρδια	heart
7142	καρδιοω	to hearten,<br>to ravish the heart of sb
7143	καρεμ	[NP]
7144	καρηε	[NP]
7145	καρια	[NP]
7146	καριαθαιμ	[NP]
7147	καριαθαρβοκ	[NP]
7148	καριαθαρβοκσεφερ	[NP]
7149	καριαθαρβοξεφερ	[NP]
7150	καριαθβααλ	[NP]
7151	καριαθιαριμ	[NP]
7152	καριαθιαριν	[NP]
7153	καριαθιαριος	[NP]
7154	καριαθσωφαρ	[NP]
7155	καριωθ	[NP]
7156	καρκαρ	[NP]
7157	καρμηλια	[NP]
7158	καρμηλιας	[NP]
7159	καρμηλιος	[NP]
7160	καρμηλον	[NP]
7161	καρμηλος	[NP]
7162	καρναιν	[NP]
7163	καρνιον	[NP]
7164	καροω	to be intoxicated,<br>to sleep
7165	καρπασινος	made of flax
7166	καρπιζομαι	「καρπίζομαι」
7167	καρπιμος	fruitful
7168	καρποβρωτος	「καρπόβρωτός」
7169	καρπος.1	fruit
7170	καρποφορεω	to bear fruit
7171	καρποφορον	「καρποφόρον」
7172	καρποφορος	fruit-bearing
7173	καρποω	to bear fruit
7174	καρπωμα	burnt offering
7175	καρπωσις	burnt offering
7176	καρπωτον	「καρπωτόν」
7177	καρταλλος	basket with pointed bottom
7178	καρτερεω	to be staunch
7179	καρτερια	patient endurance,<br>patience
7180	καρτερος	strong,<br>staunch
7181	καρτεροψυχια	constancy of soul,<br>steadfastness of spirit
7182	καρτερως	strongly
7183	καρυα	nut tree
7184	καρυινη	「καρυΐνη」
7185	καρυινος	of walnut
7186	καρυισκος	「καρυίσκος」
7187	καρυον	a walnut
7188	καρυωτος	almond-like
7189	καρφος	a speck
7190	καρχηδονιοι	[NP]
7191	καρχηδων	[NP]
7192	κασεριν	[NP]
7193	κασια	[NP]
7194	κασια.1	cassia
7195	κασιμ	[NP]
7196	κασπιν	[NP]
7197	κασσιτερινος	made of tin
7198	κασσιτερος	tin
7199	κασων	[NP]
7200	κατα	down,<br>by
7201	κατααθ	[NP]
7202	καταβαινω	to step down,<br>descend
7203	καταβαλλω	to cast down,<br>lay down
7204	καταβαρεω	to weigh down
7205	καταβασιος	descending
7206	καταβασις	descent
7207	καταβιαζομαι	to constrain
7208	καταβιβαζω	to pull down
7209	καταβιβρωσκω	to eat up,<br>devour
7210	καταβιοω	to bring life to an end
7211	καταβλαπτω	to hurt greatly,<br>damage
7212	καταβλεπω	to look down at
7213	καταβοαω	to cry down,<br>cry out against
7214	καταβοησις	a crying out against
7215	καταβολη	casting,<br>founding
7216	καταβοσκω	to feed flocks upon
7217	καταβρωμα	that which is to be devoured,<br>food
7218	καταβρωσις	devouring
7219	καταγαιος	ground-floor
7220	καταγγελλω	to proclaim
7221	καταγελαστος	ridiculous,<br>absurd
7222	καταγελαω	to ridicule
7223	καταγελως	mockery,<br>derision
7224	καταγηραω	「καταγηράω」
7225	καταγινομαι	「καταγίνομαι」
7226	καταγινωσκω	to be prejudiced
7227	καταγνυμι	to break
7228	καταγνωσις	a thinking ill of,<br>a low
7229	καταγογγυζω	to murmur against
7230	καταγορευω	to denounce
7231	καταγραφω	to inscribe
7232	καταγω	to lead down,<br>draw up
7233	καταδαμαζω	to subdue
7234	καταδαπαναω	to squander,<br>lavish
7235	καταδεικνυμι	to invent
7236	καταδεσμευω	to bind up,<br>to bandage
7237	καταδεσμους	「καταδέσμους」
7238	καταδεχομαι	to receive,<br>admit
7239	καταδεω	to bind up
7240	καταδιαιρεω	to divide
7241	καταδικαζω	to censure,<br>condemn
7242	καταδικη	sentence
7243	καταδιωκω	to hunt down,<br>drive hard
7244	καταδολεσχεω	to chatter at,<br>to meditate with
7245	καταδουλοω	to oppress
7246	καταδρομη	an inroad,<br>raid
7247	καταδυναστεια	tyranny
7248	καταδυναστευω	to tyrannize
7249	καταδυσις	「καταδύσις」
7250	καταδυω	to go down,<br>sink
7251	καταθαρσυνω	to embolden
7252	καταθλαω	to crush in pieces,<br>to break
7253	καταθυμιος	in the mind
7254	καταιγις	squall descending from above,<br>hurricane
7255	καταιδεομαι	to feel shame
7256	καταικιζω	to wound severely,<br>to spoil utterly
7257	καταισχυνω	to shame,<br>put to shame
7258	κατακαιω	to burn up
7259	κατακαλυμμα	covering,<br>curtain
7260	κατακαλυπτω	to veil
7261	κατακαμπτω	to bend down
7262	κατακαρπος	fruitful
7263	κατακαρπως	abundantly
7264	κατακαρπωσις	ashes of a burnt sacrifice
7265	κατακαυμα	 inflammation;<br>burning
7266	κατακαυχαομαι	to boast against,<br>exult over
7267	κατακειμαι	to be laid up,<br>lie down
7268	κατακενοω	to empty out
7269	κατακεντεω	「κατακεντέω」
7270	κατακλαω	to break apart
7271	κατακλειστος	shut up;<br>kept inside
7272	κατακλειω	to shut up,<br>confine
7273	κατακληροδοτεω	to give as an inheritance,<br>parcel out
7274	κατακληρονομεω	to possess,<br>give possession
7275	κατακληροω	to portion out
7276	κατακλινω	to recline,<br>lay down
7277	κατακλιτον	「κατάκλιτον」
7278	κατακλυζω	to deluge
7279	κατακλυσμος	cataclysm
7280	κατακολουθεω	to follow after
7281	κατακονδυλιζω	to buffet sharply
7282	κατακοντιζω	to shoot down
7283	κατακοπη	「κατακοπή」
7284	κατακοπος	weary,<br>wearied
7285	κατακοπτω	to cut down/up
7286	κατακοσμεω	to set in order,<br>arrange
7287	κατακρατεω	to prevail over
7288	κατακρημνιζω	to throw down
7289	κατακρινω	to condemn
7290	κατακροτεω	「κατακροτέω」
7291	κατακρουω	to fasten with,<br>to nail
7292	κατακρυπτω	to hide away
7293	κατακταομαι	to get for oneself entirely,<br>gain possession of
7294	κατακτεινω	to kill,<br>slay
7295	κατακυλινδω	to roll down
7296	κατακυπτω	to bend down,<br>stoop
7297	κατακυριευω	to lord it over,<br>master
7298	καταλαλεω	to slander
7299	καταλαλια	slander
7300	καταλαμβανω	to apprehend
7301	καταλαμπω	to shine upon
7302	καταλεαινω	to grind down
7303	καταλεγω	to list
7304	καταλειμμα	a leftover,<br>remnant
7305	καταλειπω	to leave behind,<br>remain
7306	καταλειφω	「καταλείφω」
7307	καταλειψις	a legacy
7308	καταλεω	to grind down
7309	καταληγω	to leave off,<br>end
7310	καταληψις	a seizing
7311	καταλιθοβολεω	to throw stones at
7312	καταλιθος	set with stones
7313	καταλιμπανω	to retain
7314	καταλλαγη	reconciliation
7315	καταλλασσω	to reconcile
7316	καταλογιζομαι	to count up,<br>number
7317	καταλοιπος	left behind
7318	καταλοχια	register,<br>enrollment
7319	καταλοχισμος	distribution into bodies
7320	καταλυμα	a lodging
7321	καταλυσις	a dissolving,<br>dissolution
7322	καταλυτης	lodger,<br>guest
7323	καταλυω	to dislodge,<br>lodge
7324	καταμανθανω	to study,<br>learn about
7325	καταμαρτυρεω	to testify against
7326	καταμενω	to dwell
7327	καταμεριζω	to cut in pieces
7328	καταμερισμος	division into parts
7329	καταμεστοω	to fill up with
7330	καταμετρεω	to measure out to
7331	καταμηνιος	「καταμήνιος」
7332	καταμηνυω	to point out,<br>make known
7333	καταμιγνυμι	to mix up,<br>mingle the ingredients
7334	καταμιμνησκομαι	to remind oneself of sth,<br>to call to mind sth
7335	καταμωκαομαι	to mock at
7336	καταναγκαζω	to overpower by force,<br>confine
7337	καταναθ	[NP]
7338	καταναλισκω	to consume
7339	κατανεμω	to distribute,<br>allot
7340	κατανισταμαι	to rise up against
7341	κατανοεω	to take note of
7342	κατανοησις	「κατανοήσις」
7343	κατανταω	to arrive,<br>come down to
7344	καταντημα	goal,<br>end
7345	καταντλεω	to pour
7346	κατανυξις	stupefying,<br>bewilderment
7347	κατανυσσω	to pierce to
7348	κατανυω	to bring to quite an end
7349	κατανωτιζομαι	to ignore,<br>to reject
7350	καταξαινω	to card
7351	καταξηρος	very dry,<br>parched
7352	καταξιος	quite
7353	καταξιοω	to deem worthy
7354	καταξυω	to polish
7355	καταπαιζω	to mock at
7356	καταπαλαιω	to throw in wrestling
7357	καταπαλτης	「καταπάλτης」
7358	καταπανουργευομαι	to devise wickedly against
7359	καταπασσω	to besprinkle
7360	καταπατεω	to trample
7361	καταπατημα	trampling,<br>treading
7362	καταπατησις	trampling
7363	καταπαυμα	a means of stopping
7364	καταπαυσις	rest
7365	καταπαυω	to rest
7366	καταπειραζω	to make an attempt on
7367	καταπελματοομαι	to be cobbled,<br>to be clouted
7368	καταπενθεω	to mourn for,<br>bewail
7369	καταπεταννυμι	to spread out over
7370	καταπετασμα	a veil
7371	καταπηγνυμι	to stick fast in the ground,<br>plant firmly
7372	καταπηδαω	to leap down
7373	καταπικρος	very bitter
7374	καταπινω	to swallow,<br>consume
7375	καταπιπτω	to fall down
7376	καταπιστευω	to trust
7377	καταπλασσω	to plaster over with
7378	καταπληγμος	panic,<br>terror
7379	καταπληξις	amazement,<br>consternation
7380	καταπλησσω	to strike down
7381	καταπλους	voyage,<br>trip
7382	καταπολεμεω	to war down
7383	καταπονεω	to wear down
7384	καταπονος	tired,<br>wearied
7385	καταποντιζω	to sink down,<br>drown
7386	καταποντισμος	destruction
7387	καταπορευομαι	to return home
7388	καταπραυνω	「καταπραΰνω」
7389	καταπριω	to saw up
7390	καταπροδιδωμι	to betray utterly,<br>leave in the lurch
7391	καταπρονομευω	to carry off as booty
7392	καταπτησσω	to crouch down,<br>to lie crouching
7393	καταπτωμα	falling down,<br>gap
7394	καταπτωσις	downfall,<br>calamity
7395	καταρα	a curse
7396	καταραομαι	to curse
7397	καταρασις	cursing
7398	καταρατος	accursed,<br>abominable
7399	καταραω	「καταράω」
7400	καταργεω	to deactivate,<br>fade
7401	καταργυροω	to cover with silver
7402	καταριθμεω	to number
7403	καταρομβευω	「καταρομβεύω」
7404	καταρρακτης	a cataract
7405	καταρρασσω	「καταρράσσω」
7406	καταρρεω	to flow down
7407	καταρρηγνυμι	to break down
7408	καταρριπτω	to throw down,<br>overthrow
7409	καταρρυτος	irrigated,<br>watered
7410	καταρτιζω	to repair,<br>outfit
7411	καταρχω	to rule over
7412	κατασβεννυμι	to put out,<br>quench
7413	κατασειω	to shake down,<br>gesture
7414	κατασεμ	[NP]
7415	κατασιωπαω	to be silent about
7416	κατασκαπτω	to undermine
7417	κατασκεδαζω	「κατασκεδάζω」
7418	κατασκεπτομαι	to view closely,<br>to survey
7419	κατασκευαζω	to furnish,<br>prepare
7420	κατασκευασμα	that which is prepared
7421	κατασκευη	preparation
7422	κατασκηναω	take up one’s quarters,<br>encamp
7423	κατασκηνοω	to nest,<br>camp
7424	κατασκηνωσις	a nest
7425	κατασκιος	shadowed
7426	κατασκοπεω	to spy on
7427	κατασκοπος	a spy
7428	κατασμικρυνω	to be little or small
7429	κατασοφιζομαι	to outwit
7430	κατασπαταλαω	to live wantonly,<br>to wanton
7431	κατασπαω	to pull down
7432	κατασπειρω	to sow thickly
7433	κατασπευδω	to press,<br>urge
7434	κατασπουδαζομαι	to be very earnest
7435	καταστασιαζω	to form a counter-party in the state
7436	καταστασις	a settling,<br>appointing
7437	καταστελλω	to pacify
7438	καταστεμα	state,<br>disposition
7439	καταστεναζω	to sigh,<br>to groan
7440	καταστηριζω	to establish
7441	καταστολη	a long robe
7442	καταστραγγιζω	to drop,<br>to squeeze out
7443	καταστρατοπεδευω	to put into cantonments,<br>encamp
7444	καταστρεφω	to overturn
7445	καταστροφη	catastrophe
7446	καταστρωννυμι	to strew about
7447	κατασυρω	to drag down
7448	κατασφαζω	to execute
7449	κατασφαλιζομαι	to make sure;<br>to be made fast
7450	κατασφραγιζω	to seal
7451	κατασχεσις	a holding
7452	κατασχιζω	to cleave asunder,<br>split up
7453	κατατασσω	to draw up in order,<br>arrange
7454	κατατεινω	to stretch
7455	κατατεμνω	to cut in pieces,<br>cut up
7456	κατατερπω	to rejoice
7457	κατατηκω	to melt away,<br>to make to fall away
7458	κατατιθημι	to put down,<br>lay down
7459	κατατιλλω	to pull off
7460	κατατιτρωσκω	to wound severely
7461	κατατολμαω	to dare,<br>to presume
7462	κατατοξευω	to shoot down with a bow
7463	κατατρεχω	to run down
7464	κατατριβω	to rub down
7465	κατατρυφαω	to take delight in
7466	κατατρωγω	to gnaw in pieces,<br>eat up
7467	κατατυγχανω	to hit one's mark,<br>to be successful
7468	καταυγαζω	to shine upon
7469	καταφαινω	to appear
7470	καταφερης	going down
7471	καταφερω	to bring down/against,<br>bear down
7472	καταφευγω	to flee for refuge
7473	καταφθανω	to fall upon unawares,<br>to overtake
7474	καταφθειρω	to decompose,<br>corrupt
7475	καταφθορα	destruction,<br>death
7476	καταφιλεω	to show affection,<br>be affectionate
7477	καταφλεγω	to burn down,<br>burn up
7478	καταφλογιζω	to burst into flame
7479	καταφοβοι	「κατάφοβοι」
7480	καταφορα	downwards motion
7481	καταφρασσω	to cover with mail
7482	καταφρονεω	to despise
7483	καταφρονησις	contempt,<br>disdain
7484	καταφρονητης	a scoffer
7485	καταφυγη	a refuge,<br>place of refuge
7486	καταφυτευσις	planting,<br>plantation
7487	καταφυτευω	to plant
7488	καταχαιρω	to exult over
7489	καταχαλαζαω	to shower down like hail upon
7490	καταχαλκοω	to cover with brass
7491	καταχεω	to pour over
7492	καταχραομαι	to abuse
7493	καταχρεος	involved in
7494	καταχριω	to besmear with
7495	καταχρυσεα	「καταχρύσεα」
7496	καταχρυσοω	to cover with gold-leaf,<br>gild
7497	καταχυσις	pouring over
7498	καταχωννυμι	to overwhelm
7499	καταχωριζω	to set in a place,<br>place in position
7500	καταψευδομαι	to tell lies against,<br>speak falsely of
7501	καταψευσμος	slander,<br>calumny
7502	καταψυχω	to cool down
7503	κατεγχειρεω	to plot against
7504	κατειπον	to speak against
7505	κατελεεω	to have compassion upon
7506	κατεμβλεπω	to look down
7507	κατεναντι	opposite,<br>before
7508	κατεναντιον	over against,<br>opposite
7509	κατεναντιος	「κατεναντίος」
7510	κατεντευκτης	accuser of
7511	κατενωπιον	face to face,<br>before
7512	κατεπειγω	to press down,<br>depress
7513	κατεπιθυμος	very eager to
7514	κατεπικυπτω	to bow down upon
7515	κατεργαζομαι	to accomplish,<br>cultivate
7516	κατεργασια	working
7517	κατεργον	wages,<br>the cost of labour
7518	κατερχομαι	to go down,<br>come down
7519	κατεσθιω	to consume,<br>eat up
7520	κατευθικτεω	to hit exactly
7521	κατευθυνω	to straighten out,<br>direct
7522	κατευλογεω	to bless
7523	κατευοδοω	to bring prosperity
7524	κατευφημεω	to applaud,<br>extol
7525	κατευχομαι	to pray earnestly
7526	κατεχω	to retain,<br>detain
7527	κατηγορεω	to accuse
7528	κατηγορος	accuser
7529	κατηφης	with downcast eyes,<br>downcast
7530	κατιοω	to corrode
7531	κατισχυω	to force down,<br>prevail
7532	κατοδυναω	to afflict grievously,<br>to embitter
7533	κατοικεσια	dwelling,<br>inhabiting
7534	κατοικεω	to settle
7535	κατοικησις	settlement,<br>settling
7536	κατοικητηριον	a settlement
7537	κατοικια	a settlement
